Rotation	Top moment [kN.m]
0.0632797760000000	321.394927200000
0.0632627050000000	320.690774800000
0.0632461940000000	319.994834100000
0.0632331790000000	319.298333600000
0.0632146380000000	318.559215000000
0.0632011130000000	317.892616100000
0.0631843610000000	317.206310000000
0.0631663410000000	316.467635500000
0.0631519950000000	315.733897000000
0.0631353620000000	315.044473300000
0.0631192800000000	314.310702200000
0.0631038020000000	313.603069800000
0.0630876240000000	312.922963700000
0.0630708610000000	312.248399900000
0.0630557990000000	311.532138000000
0.0630406230000000	310.842216200000
0.0630240770000000	310.097716100000
0.0630080580000000	309.369299800000
0.0629913950000000	308.602533100000
0.0629754080000000	307.886856100000
0.0629588050000000	307.173108100000
0.0629417620000000	306.482329200000
0.0629272640000000	305.772153500000
0.0629117530000000	305.056489000000
0.0628958920000000	304.301170300000
0.0628796310000000	303.526169400000
0.0628640020000000	302.762937500000
0.0628473140000000	302.012472400000
0.0628313570000000	301.295709200000
0.0628149980000000	300.533349700000
0.0627999780000000	299.820293900000
0.0627830980000000	299.074021400000
0.0627673890000000	298.312282700000
0.0627515760000000	297.525978200000
0.0627355530000000	296.781061100000
0.0627188460000000	295.983647700000
0.0627033820000000	295.244053100000
0.0626879280000000	294.528819400000
0.0626721670000000	293.810762300000
0.0626547560000000	293.117885000000
0.0626400620000000	292.417144700000
0.0626238390000000	291.691586000000
0.0626074800000000	290.938691900000
0.0625916230000000	290.222906700000
0.0625763720000000	289.485102700000
0.0625602810000000	288.740325300000
0.0625436430000000	287.996425200000
0.0625277560000000	287.261102400000
0.0625105610000000	286.506440800000
0.0624956240000000	285.730544700000
0.0624792660000000	284.979528100000
0.0624635020000000	284.210277100000
0.0624475090000000	283.452815800000
0.0624317480000000	282.672714700000
0.0624156410000000	281.957728000000
0.0623996110000000	281.195175100000
0.0623850500000000	280.464540800000
0.0623675260000000	279.689185400000
0.0623510230000000	278.944533000000
0.0623347650000000	278.159045100000
0.0623178710000000	277.412686700000
0.0623024220000000	276.701770200000
0.0622872040000000	276.012072200000
0.0622726680000000	275.381245700000
0.0622556120000000	274.770168500000
0.0622401620000000	274.203221500000
0.0622247930000000	273.628303900000
0.0622097290000000	273.082065000000
0.0621966750000000	272.509280000000
0.0621808330000000	271.955103900000
0.0621665080000000	271.390123300000
0.0621508230000000	270.845660400000
0.0621361660000000	270.275496300000
0.0621210020000000	269.685659200000
0.0621074090000000	269.140915200000
0.0620920810000000	268.549376900000
0.0620770240000000	267.940967600000
0.0620620400000000	267.353569600000
0.0620480460000000	266.774631500000
0.0620321600000000	266.150851300000
0.0620168330000000	265.595662000000
0.0620032040000000	264.996308800000
0.0619872720000000	264.430794300000
0.0619725190000000	263.875322300000
0.0619585140000000	263.283359600000
0.0619437610000000	262.654009100000
0.0619277850000000	261.997286000000
0.0619134780000000	261.283826200000
0.0618985260000000	260.556999600000
0.0618819570000000	259.837057300000
0.0618656820000000	259.107641000000
0.0618501570000000	258.414278300000
0.0618321400000000	257.720532800000
0.0618177200000000	256.999745800000
0.0618017760000000	256.284662600000
0.0617863170000000	255.564789300000
0.0617699850000000	254.876735800000
0.0617545140000000	254.185607400000
0.0617379680000000	253.492104200000
0.0617216420000000	252.775092500000
0.0617059810000000	252.068246100000
0.0616899170000000	251.334915400000
0.0616742630000000	250.623117600000
0.0616589850000000	249.944262800000
0.0616419090000000	249.249694200000
0.0616264400000000	248.549297000000
0.0616103880000000	247.810329400000
0.0615933050000000	247.109683300000
0.0615774740000000	246.338845000000
0.0615616440000000	245.608556400000
0.0615455290000000	244.832792900000
0.0615299520000000	244.114331500000
0.0615134070000000	243.318592000000
0.0614974380000000	242.546985100000
0.0614811630000000	241.780376500000
0.0614646410000000	241.028212300000
0.0614504290000000	240.256722400000
0.0614346960000000	239.495678400000
0.0614195220000000	238.751421700000
0.0614028260000000	237.961156700000
0.0613860260000000	237.228772600000
0.0613692590000000	236.457333000000
0.0613534750000000	235.703807100000
0.0613368580000000	234.935795100000
0.0613230540000000	234.180118600000
0.0613062680000000	233.403320400000
0.0612897020000000	232.633199200000
0.0612735900000000	231.843909700000
0.0612573820000000	231.107889600000
0.0612421250000000	230.318860800000
0.0612263420000000	229.553570100000
0.0612097670000000	228.751890500000
0.0611923960000000	227.969312700000
0.0611769500000000	227.157259300000
0.0611620110000000	226.406409400000
0.0611456970000000	225.607588700000
0.0611301690000000	224.837914300000
0.0611138650000000	224.039454800000
0.0610976970000000	223.264599300000
0.0610819400000000	222.443780500000
0.0610664630000000	221.634447300000
0.0610503200000000	220.828136600000
0.0610336980000000	220.064327100000
0.0610167410000000	219.245409100000
0.0610021850000000	218.464920500000
0.0609857090000000	217.691273400000
0.0609701880000000	216.908383300000
0.0609534730000000	216.109407200000
0.0609377210000000	215.345071200000
0.0609220840000000	214.555523600000
0.0609056070000000	213.758629600000
0.0608900360000000	212.926521500000
0.0608741630000000	212.084251700000
0.0608583700000000	211.252335100000
0.0608423600000000	210.458593800000
0.0608264710000000	209.673051600000
0.0608104660000000	208.942327900000
0.0607936810000000	208.222825000000
0.0607777790000000	207.465757600000
0.0607603390000000	206.716774400000
0.0607466860000000	205.965388200000
0.0607296080000000	205.220932700000
0.0607146350000000	204.479028000000
0.0606974380000000	203.800387800000
0.0606824610000000	203.055299600000
0.0606672160000000	202.332517500000
0.0606491020000000	201.609832000000
0.0606338640000000	200.899586300000
0.0606177700000000	200.145871300000
0.0606020180000000	199.450672100000
0.0605860440000000	198.719995500000
0.0605699470000000	197.991476800000
0.0605535970000000	197.259895500000
0.0605363650000000	196.540877600000
0.0605206520000000	195.818884600000
0.0605062450000000	195.109341300000
0.0604899340000000	194.437694000000
0.0604732790000000	193.756295200000
0.0604571770000000	193.069121100000
0.0604411950000000	192.380518200000
0.0604260690000000	191.715200700000
0.0604100340000000	191.003968300000
0.0603948620000000	190.307761400000
0.0603778660000000	189.607522500000
0.0603615140000000	188.932799800000
0.0603451590000000	188.222078200000
0.0603295060000000	187.532033200000
0.0603133950000000	186.852875800000
0.0602981500000000	186.201779800000
0.0602822660000000	185.538000800000
0.0602651480000000	184.919038300000
0.0602499530000000	184.289897000000
0.0602348480000000	183.674301200000
0.0602171430000000	183.001067700000
0.0602015980000000	182.371110100000
0.0601852360000000	181.717724100000
0.0601698020000000	181.083936000000
0.0601542670000000	180.381761700000
0.0601385670000000	179.753135200000
0.0601221900000000	179.080154600000
0.0601068930000000	178.392109100000
0.0600899150000000	177.677687000000
0.0600730780000000	177.019834200000
0.0600568430000000	176.307610500000
0.0600422530000000	175.599547100000
0.0600269910000000	174.891145800000
0.0600101180000000	174.236552500000
0.0599940730000000	173.509756700000
0.0599771070000000	172.800559900000
0.0599621140000000	172.079072600000
0.0599451370000000	171.361246400000
0.0599303700000000	170.586107900000
0.0599137560000000	169.898565900000
0.0598979810000000	169.182242500000
0.0598815840000000	168.469506600000
0.0598654980000000	167.755574200000
0.0598507960000000	167.065050800000
0.0598345500000000	166.355445900000
0.0598189840000000	165.647501700000
0.0598028000000000	164.949357800000
0.0597865490000000	164.242158400000
0.0597707240000000	163.533335800000
0.0597550500000000	162.798556800000
0.0597374150000000	162.089064900000
0.0597222560000000	161.399752300000
0.0597052830000000	160.712373100000
0.0596899010000000	160.035249700000
0.0596752350000000	159.388809200000
0.0596577670000000	158.723200700000
0.0596431540000000	158.033634200000
0.0596265630000000	157.360502200000
0.0596104110000000	156.694604900000
0.0595951980000000	155.992822800000
0.0595789300000000	155.325069500000
0.0595628400000000	154.633468500000
0.0595459400000000	153.980632200000
0.0595308290000000	153.296074100000
0.0595148840000000	152.639818600000
0.0594980850000000	151.951378400000
0.0594840920000000	151.317917400000
0.0594657060000000	150.614446100000
0.0594500040000000	149.975583700000
0.0594340690000000	149.311734400000
0.0594194450000000	148.670809700000
0.0594036120000000	147.982108800000
0.0593855730000000	147.301830900000
0.0593700240000000	146.559044900000
0.0593537220000000	145.791009600000
0.0593376760000000	144.993510400000
0.0593220730000000	144.194776300000
0.0593054450000000	143.344460600000
0.0592895160000000	142.455102300000
0.0592721750000000	141.552757800000
0.0592535590000000	140.665183500000
0.0592372860000000	139.719561300000
0.0592208080000000	138.838356000000
0.0592034960000000	137.956098800000
0.0591863810000000	137.097043200000
0.0591684290000000	136.230544900000
0.0591522680000000	135.385282800000
0.0591351770000000	134.525042200000
0.0591170590000000	133.646190400000
0.0590995670000000	132.778296600000
0.0590832270000000	131.877995800000
0.0590660820000000	130.997241700000
0.0590482820000000	130.116181500000
0.0590306250000000	129.275091600000
0.0590148120000000	128.379646800000
0.0589981090000000	127.534088200000
0.0589791270000000	126.705538300000
0.0589630580000000	125.937081300000
0.0589458010000000	125.216956100000
0.0589293710000000	124.603808500000
0.0589138580000000	123.980080500000
0.0588980090000000	123.396206800000
0.0588822150000000	122.784334700000
0.0588672800000000	122.162111400000
0.0588516310000000	121.513822000000
0.0588372620000000	120.897877600000
0.0588214930000000	120.309525100000
0.0588069270000000	119.706052600000
0.0587901890000000	119.119065200000
0.0587757220000000	118.549616600000
0.0587594680000000	117.957461800000
0.0587442800000000	117.309889200000
0.0587296480000000	116.746301900000
0.0587145720000000	116.170843900000
0.0586980990000000	115.557310600000
0.0586826870000000	114.974272900000
0.0586683700000000	114.427576800000
0.0586529320000000	113.848700800000
0.0586366910000000	113.235242300000
0.0586225320000000	112.664746900000
0.0586064330000000	112.055286300000
0.0585918560000000	111.437946300000
0.0585745160000000	110.801476200000
0.0585616950000000	110.164480200000
0.0585449500000000	109.506385200000
0.0585313500000000	108.857728500000
0.0585145480000000	108.188525300000
0.0584998460000000	107.621274200000
0.0584848510000000	106.970092300000
0.0584683910000000	106.313781800000
0.0584537130000000	105.632211900000
0.0584376070000000	104.939593800000
0.0584216920000000	104.126500000000
0.0584081490000000	103.419965300000
0.0583912900000000	102.738509700000
0.0583768500000000	102.085757500000
0.0583621830000000	101.444336500000
0.0583457270000000	100.793508000000
0.0583326510000000	100.134976200000
0.0583149740000000	99.4451978900000
0.0582999450000000	98.7743173900000
0.0582848520000000	98.0931245000000
0.0582705380000000	97.4236299300000
0.0582555050000000	96.7593733600000
0.0582397150000000	96.1036840400000
0.0582246760000000	95.4242564400000
0.0582090810000000	94.7435907300000
0.0581929560000000	94.0859375600000
0.0581773840000000	93.4151761000000
0.0581616300000000	92.7084318200000
0.0581473180000000	92.0228787800000
0.0581318420000000	91.3296395400000
0.0581168780000000	90.6428308800000
0.0581006440000000	89.9143055700000
0.0580857450000000	89.2469684000000
0.0580702090000000	88.5494652900000
0.0580558460000000	87.8774660100000
0.0580401080000000	87.1415189400000
0.0580252210000000	86.4864021600000
0.0580089230000000	85.8112343600000
0.0579942020000000	85.1368440800000
0.0579793670000000	84.4701438500000
0.0579633680000000	83.8044823600000
0.0579500430000000	83.1160060200000
0.0579329950000000	82.4304849400000
0.0579178260000000	81.7309888500000
0.0579014240000000	81.0216901000000
0.0578869700000000	80.3447149300000
0.0578709430000000	79.6762597900000
0.0578568450000000	78.9600727000000
0.0578411950000000	78.2914508100000
0.0578263470000000	77.5958061200000
0.0578098270000000	76.9172075900000
0.0577949570000000	76.2108205400000
0.0577786360000000	75.5687773900000
0.0577654880000000	74.8872910200000
0.0577500200000000	74.2786411400000
0.0577335710000000	73.5956227100000
0.0577188350000000	72.9585747300000
0.0577041930000000	72.2849418100000
0.0576882020000000	71.6382173000000
0.0576727690000000	70.9483209100000
0.0576581070000000	70.3114030700000
0.0576435750000000	69.6363785900000
0.0576262560000000	68.9579581300000
0.0576122030000000	68.2870225500000
0.0575959970000000	67.5947052800000
0.0575816240000000	66.9359981400000
0.0575655970000000	66.2554366700000
0.0575491220000000	65.5987093900000
0.0575345970000000	64.8950301100000
0.0575193800000000	64.2206918400000
0.0575045440000000	63.5140997100000
0.0574900020000000	62.8549567200000
0.0574743260000000	62.1769763400000
0.0574586130000000	61.5397217000000
0.0574436420000000	60.8696738200000
0.0574275940000000	60.2444029000000
0.0574118260000000	59.6023417800000
0.0573970830000000	58.9490379600000
0.0573822420000000	58.2839969700000
0.0573676270000000	57.6297154900000
0.0573513530000000	56.9437027700000
