Rotation	Top moment [kN.m]
0.0532454278296428	-305.342658766702
0.0532272828676975	-305.839218624529
0.0532081781262302	-306.580910530290
0.0531909233630980	-307.202404865174
0.0531729350383018	-307.893178180655
0.0531536902143460	-308.641279481413
0.0531346104015109	-309.254713101962
0.0531163733685305	-309.860631922648
0.0530983425151382	-310.433176898757
0.0530788263462455	-311.016246237415
0.0530615124527013	-311.548038550366
0.0530433323710632	-312.105375359441
0.0530254523345092	-312.637762405474
0.0530071675504085	-313.353711921431
0.0529898193593808	-313.798420485143
0.0529695688037895	-314.623921030181
0.0529513820524581	-315.031066033867
0.0529337016073179	-315.616337951592
0.0529153570284231	-316.275877792845
0.0528969154139913	-316.736572687155
0.0528780492020453	-317.464158935007
0.0528602199858439	-317.957543673438
0.0528423201532795	-318.714364299150
0.0528223306271980	-319.167973909916
0.0528057014670439	-319.827942408379
0.0527882311370374	-320.522567647156
0.0527696920212916	-321.200435027242
0.0527501033729233	-321.918346748960
0.0527319531552825	-322.271563903700
0.0527130199614336	-323.068662156780
0.0526951513836206	-323.272627075340
0.0526770124916803	-323.938479374051
0.0526586860787278	-324.379099823645
0.0526391278511909	-325.072362105331
0.0526213734270546	-325.680676675562
0.0526047289049419	-326.260208039442
0.0525844783106401	-326.803894751566
0.0525670427185487	-327.304675682518
0.0525478946562280	-327.908466535342
0.0525301037624952	-328.383239859953
0.0525110292781734	-328.928545996371
0.0524935676785024	-329.297448271349
0.0524747574988570	-330.186090098325
0.0524567348728486	-330.677005830840
0.0524373164604988	-331.426524840517
0.0524192683219330	-331.956582342444
0.0524014694201589	-332.552128014124
0.0523831819649308	-333.339594777483
0.0523639177731467	-333.849362323832
0.0523470932391855	-334.372989605606
0.0523288363528476	-334.825734423590
0.0523089801120987	-335.407075572729
0.0522911720157289	-335.998417799106
0.0522720637298690	-336.477000253106
0.0522550280178375	-337.176032107749
0.0522373723517728	-337.735730889977
0.0522185719203824	-338.200640942121
0.0521999250719083	-338.792235999255
0.0521811037503975	-339.407628376512
0.0521638222818272	-339.751224531861
0.0521445471824657	-340.480489111452
0.0521253883745351	-340.926007263269
0.0521075898161239	-341.540934123437
0.0520896608240360	-342.092144236213
0.0520715103033692	-342.623544404876
0.0520529879540601	-343.431458553704
0.0520349032455603	-343.873998312282
0.0520170163447845	-344.630118940094
0.0519980386572842	-345.132041475587
0.0519795630032962	-345.488403124521
0.0519623966134086	-346.192115459320
0.0519426726783727	-346.550925741794
0.0519247111965613	-347.190766868276
0.0519069335141330	-347.861448768211
0.0518881558742885	-348.306391039417
0.0518699748707750	-348.850161266479
0.0518511119235579	-349.430653905365
0.0518342934765590	-349.982942071374
0.0518142173573497	-350.637011105368
0.0517956508313672	-351.274308733027
0.0517768397090218	-351.523492389240
0.0517596815075205	-352.219127770284
0.0517413820958062	-352.529488737789
0.0517238152757473	-353.315049763118
0.0517038361836250	-353.877515324589
0.0516864716254274	-354.507821490214
0.0516680317386024	-355.207451176281
0.0516499479706678	-355.644528274980
0.0516319667219900	-356.299353847764
0.0516129438385162	-356.795667324124
0.0515947731882067	-357.163117710184
0.0515764128782282	-357.820479816090
0.0515584471498759	-358.367552708107
0.0515401464265020	-358.878172880230
0.0515211221177364	-359.390533344111
0.0515033358273205	-359.963405074092
0.0514844785180478	-360.585306397370
0.0514666845692928	-360.876810140459
0.0514490050161527	-361.498299879977
0.0514302708899460	-362.040638173793
0.0514112876954332	-362.665407327711
0.0513928715472181	-363.099261495982
0.0513754882692565	-363.654656381471
0.0513557248203425	-364.193450364021
0.0513379268769760	-364.879338076763
0.0513195024245530	-365.473731080247
0.0513002288401201	-366.162645058595
0.0512825176085821	-366.779354799165
0.0512646846661953	-367.417869289230
0.0512460690614100	-367.875772796060
0.0512281776111956	-368.535588886754
0.0512096745247523	-368.999653841387
0.0511915023736973	-369.501130269104
0.0511737647920326	-370.140910897206
0.0511552563306162	-370.529598977516
0.0511370420423974	-371.295896792641
0.0511180773381935	-371.636870894671
0.0510977310584513	-372.359636584318
0.0510802384751202	-372.757389717573
0.0510633334732128	-373.045756941325
0.0510439669609053	-373.736298801679
0.0510260859287684	-374.109522782714
0.0510095449303310	-374.743532804896
0.0509901813192063	-375.430930031334
0.0509712106918613	-375.606615636825
0.0509533533697398	-376.259787594066
0.0509343140700006	-376.786060912456
0.0509170611721360	-377.339363136693
0.0508977995006259	-377.974181747954
0.0508794909241139	-378.412938935620
0.0508607823431465	-379.013195453232
0.0508425585488827	-379.333704514878
0.0508242120785067	-379.901464407231
0.0508067509403654	-380.306267743646
0.0507884015921262	-380.894394811743
0.0507697180457321	-381.427563090316
0.0507528270682323	-381.996954030912
0.0507335991051853	-382.479250712029
0.0507154294130871	-382.863959323858
0.0506969536973453	-383.504121968482
0.0506775177166739	-383.882345419791
0.0506601740119580	-384.510950374894
0.0506400555759343	-385.024809697788
0.0506241592278398	-385.406178556905
0.0506054606760555	-386.228438694658
0.0505873528313202	-386.664296314156
0.0505690856070243	-387.198929895097
0.0505516244429747	-387.825334050611
0.0505325296948140	-388.249923998222
0.0505135244155652	-388.684654294798
0.0504942660247851	-389.384900431462
0.0504773649296943	-389.698932285100
0.0504572932994022	-390.397439975054
0.0504403477350341	-390.712880260381
0.0504209084980967	-391.240099811989
0.0504036439760672	-391.737882538682
0.0503870218778352	-392.239204360944
0.0503673896336380	-392.811269483596
0.0503493665842418	-393.441893604662
0.0503314426787183	-393.889104756700
0.0503131589404761	-394.564586076955
0.0502941512823597	-394.999858245276
0.0502759524728843	-395.648370934495
0.0502569378047380	-396.138625743154
0.0502392296510269	-396.819619901251
0.0502207092579305	-397.283140769607
0.0502031852307350	-397.696660516207
0.0501830071691537	-398.348521194055
0.0501667671917581	-398.768194159832
0.0501471708173289	-399.230519075774
0.0501287138202043	-399.853264904336
0.0501109350570050	-400.373361803035
0.0500919949263834	-401.021450472763
0.0500743639560526	-401.347579766103
0.0500554770369955	-402.156528138179
0.0500373708839314	-402.442637433223
0.0500182181919396	-403.127576277780
0.0500008301701003	-403.627903880031
0.0499821318448180	-404.033730907144
0.0499640989024287	-404.749084210018
0.0499462224236643	-405.185056787174
0.0499279724183956	-405.786447346684
0.0499089396882654	-406.521148838306
0.0498913754490855	-406.920426719921
0.0498724435707247	-407.605987674103
0.0498549574273315	-407.992198248955
0.0498362319536978	-408.572638091066
0.0498171967457479	-409.065877481709
0.0497979064662608	-409.587410888938
0.0497801082047684	-410.328214821623
0.0497629616155815	-410.630387723295
0.0497447494050699	-411.315065990163
0.0497266074885044	-411.940633362355
0.0497083082491008	-412.323983451404
0.0496895485946559	-413.006773813535
0.0496715417514438	-413.481440090379
0.0496549845639183	-413.993872385405
0.0496344144106119	-414.691068723629
0.0496165672615039	-415.104239851531
0.0495986781621064	-415.665123474571
0.0495805168092310	-416.251982906440
0.0495611444304419	-416.848074069643
0.0495424965527082	-417.460314718344
0.0495255845553540	-418.061757734968
0.0495059434909270	-418.678651713083
0.0494883611068526	-419.127738960719
0.0494698479502298	-419.925244922328
0.0494512938410874	-420.190353489670
0.0494337055189466	-420.835651098512
0.0494146189936280	-421.227215503438
0.0493962446116847	-421.951128862820
0.0493777646654318	-422.527180478158
0.0493599215338235	-422.865699924182
0.0493418161025767	-423.609961928419
0.0493241140184832	-423.990226799581
0.0493051108146751	-424.702000478640
0.0492856337493246	-425.209380016118
0.0492690294498289	-425.731837483140
0.0492507189275560	-426.476830316464
0.0492322205704007	-426.992515143572
0.0492139182465063	-427.576120217418
0.0491957910723614	-428.024983236837
0.0491776084666358	-428.644121498533
0.0491586278711742	-429.069598170053
0.0491404352966449	-429.836786652358
0.0491212472988030	-430.223682856429
0.0491035842800068	-430.864353162515
0.0490866696867696	-431.324856223203
0.0490687656623705	-431.799906340056
0.0490494770587172	-432.500590309854
0.0490313636665510	-432.866999765090
0.0490117073803283	-433.550380503726
0.0489940345418334	-434.128217697726
0.0489758417753518	-434.547718582155
0.0489572393730175	-435.196587507508
0.0489391637767043	-435.854392962994
0.0489213569005174	-436.213437612207
0.0489025392075568	-436.994270754105
0.0488837707839962	-437.413021988585
0.0488652416429068	-438.096159183940
0.0488471854148849	-438.537701688973
0.0488303003209308	-439.172028644458
0.0488106504429406	-439.649027015431
0.0487924094171761	-440.304513880078
0.0487751286640174	-440.762889441864
0.0487551970815262	-441.284288765408
0.0487378607090262	-441.768856043504
0.0487184263103961	-442.355675868051
0.0487018448606587	-442.990092646543
0.0486831624585940	-443.491817161777
0.0486642519208792	-444.114221376454
0.0486464490296669	-444.525706555438
0.0486284838124498	-445.253074817959
0.0486095594695353	-445.801736975814
0.0485907701957701	-446.307150179294
0.0485737858018617	-446.877121412191
0.0485551477211075	-447.373887544639
0.0485355729995254	-448.022375788188
0.0485185353119633	-448.503567552050
0.0484998445427834	-449.157404199537
0.0484808879445031	-449.657169245947
0.0484622310508548	-450.273142246556
0.0484448833663979	-450.725209895769
0.0484268853657906	-451.189945461142
0.0484088477387001	-451.636971955542
0.0483897812394341	-452.169016527924
0.0483723423967596	-452.722600068334
0.0483540957684951	-453.341556048258
0.0483350508496813	-453.814898430909
0.0483176555645160	-454.311021058092
0.0482982240183705	-455.023245351472
0.0482798771577447	-455.317463011269
0.0482614322541154	-455.841479709279
0.0482436369042135	-456.599526147447
0.0482246622852589	-457.036483446892
0.0482056083853178	-457.581662792310
0.0481888058040966	-457.929984379650
0.0481706489331391	-458.659459658483
0.0481524887372524	-458.989474082818
0.0481346438629555	-459.514751298607
0.0481147643940391	-460.018899842287
0.0480974987183997	-460.269729717518
0.0480790307367729	-461.103233454281
0.0480606626761375	-461.412048401472
0.0480414656392373	-461.874126826895
0.0480235107178850	-462.439606690946
0.0480059587748005	-462.781269148088
0.0479866248394596	-463.383760450152
0.0479696633412917	-463.960616045618
0.0479510298440318	-464.393700398648
0.0479317210196876	-464.988482651423
0.0479150534965560	-465.491750861010
0.0478964794583172	-466.107093153915
0.0478786406226817	-466.437445474719
0.0478592811053587	-467.054473753952
0.0478411348009772	-467.562649815843
0.0478226342122986	-468.016971467721
0.0478041818742723	-468.653621475823
0.0477857278452499	-469.040647777322
0.0477682118471138	-469.477758914783
0.0477495611777840	-470.056633978560
0.0477320435772211	-470.486259194405
0.0477131764022470	-471.169901592845
0.0476950043374699	-471.437916779336
0.0476765793150443	-472.140985983636
0.0476584824839318	-472.585688729130
0.0476390856544622	-473.296247548622
0.0476208032278711	-473.723476247767
0.0476037917921978	-474.129087013885
0.0475855188113311	-474.625503551726
0.0475654708612613	-475.285307120139
0.0475492756282332	-475.613298141275
0.0475299061449515	-476.130275901365
0.0475116726513256	-476.583253413095
0.0474938447955148	-477.097339405706
0.0474753871192475	-477.666519529167
0.0474567036851269	-478.056603412952
0.0474388111392006	-478.696019830239
0.0474212593112943	-479.134326210697
0.0474029217002508	-479.648182440045
0.0473852942185047	-480.129039597390
0.0473658025165471	-480.657483438403
0.0473472871536773	-481.016000454707
0.0473294743873403	-481.503702432446
0.0473107552149464	-482.035361642734
0.0472927323298308	-482.606865394525
0.0472734804353873	-483.151864287311
0.0472556716499254	-483.505323646226
0.0472370073584934	-483.918905123324
0.0472192392122997	-484.350685227576
0.0472000915536016	-484.785277615636
0.0471835643620922	-485.294128522869
0.0471644978174824	-485.688614151424
0.0471468678570041	-486.185081800309
0.0471292378365753	-486.720249356249
0.0471103813638765	-487.131979437293
0.0470920240074689	-487.645571636630
0.0470735938145368	-488.212404114992
0.0470550151053871	-488.509800176725
0.0470364207896133	-489.032694596423
0.0470195985161331	-489.552619482201
0.0470008973915471	-489.930428702485
0.0469819205738190	-490.395482865136
0.0469633772884914	-490.786041197976
0.0469448579131709	-491.197058044431
0.0469279267314188	-491.833375851803
0.0469089482398762	-492.055601187744
0.0468909674694455	-492.585649872898
0.0468715209693638	-492.942823818356
0.0468551523579382	-493.524511634740
0.0468354601838672	-493.883825997545
0.0468172138219948	-494.459583353601
0.0467986516163147	-494.818832296153
0.0467812793487111	-495.260347790245
0.0467629704836820	-495.678959763665
0.0467439771877048	-496.101615097889
0.0467259084920231	-496.721239510970
0.0467080917900430	-496.985288407745
0.0466900105636081	-497.553890954353
0.0466714801756376	-498.097564875175
0.0466544568626868	-498.386455028579
0.0466348745371830	-498.872105049399
0.0466165685237758	-499.309918396307
0.0465991897609797	-499.918862222923
0.0465801374268085	-500.301242621207
0.0465620860112861	-500.543371257618
0.0465432929537836	-501.273550566177
0.0465247591678942	-501.258415432319
0.0465065592664511	-502.112590043523
0.0464878267924302	-502.352147376792
0.0464706666495121	-502.614066450130
0.0464511029108820	-503.398028793602
0.0464346031124990	-503.371492758137
0.0464153643270676	-504.118981065157
0.0463971712705674	-504.470353213063
0.0463799192861967	-504.868048162849
0.0463603470444911	-505.378839668338
0.0463425172586560	-505.650390203993
0.0463250435099735	-506.331500503192
0.0463068496310198	-506.579358888179
0.0462875410646528	-506.991808674324
0.0462681334762693	-507.480664590223
0.0462509023381258	-507.706691970711
0.0462323836099370	-508.404036595207
0.0462160244435717	-508.485069737527
0.0461965365734913	-509.053200413958
0.0461775106697090	-509.482155519167
0.0461600459769927	-509.739930153068
0.0461422263734060	-510.434365475186
0.0461224526535608	-510.646823183991
0.0461047842464077	-511.114430178787
0.0460873893730000	-511.622751962524
0.0460696643394982	-511.851993231441
0.0460511015012536	-512.339481691295
0.0460318632859657	-512.630347624866
0.0460142913165812	-513.078562521385
0.0459955300690802	-513.421515578273
0.0459784631247576	-513.940729914564
